0.484059,0.168112,0.166768,0.269460,0.276307,0.336997,0.351536,0.375913,0.326746,0.272535,0.268833,0.267724,0.260676,0.265803,0.258457,0.258075,0.259854,0.254857,0.358695,0.361973,0.369929,0.369361,0.371559,0.431177,0.527080,0.478004,0.434079,0.414690,0.383846,0.316212,0.266865,0.199408
0.353556,0.112626,0.111725,0.174376,0.179403,0.228135,0.237039,0.251177,0.232495,0.199808,0.197154,0.195493,0.191603,0.193014,0.190235,0.189913,0.189874,0.187637,0.237382,0.239412,0.244049,0.243219,0.244380,0.292150,0.361577,0.334134,0.315029,0.298544,0.276979,0.232856,0.200168,0.150537
0.343922,0.100710,0.099735,0.177295,0.183084,0.225487,0.233365,0.241851,0.215851,0.183635,0.181323,0.180009,0.175686,0.177557,0.174272,0.174103,0.173942,0.172659,0.232044,0.233818,0.238682,0.240243,0.241569,0.295253,0.371196,0.344967,0.326517,0.308797,0.283031,0.235142,0.206730,0.155933
0.335106,0.112307,0.110868,0.161840,0.168145,0.203160,0.210284,0.220738,0.187273,0.158046,0.157503,0.155000,0.151089,0.148659,0.147716,0.147525,0.146228,0.146897,0.204588,0.205664,0.207697,0.209390,0.210944,0.237758,0.288146,0.253952,0.231119,0.218936,0.202185,0.171327,0.158480,0.120156
0.315700,0.121884,0.120469,0.166336,0.172659,0.210842,0.219752,0.233861,0.200932,0.171930,0.171315,0.169828,0.165789,0.163636,0.162347,0.162157,0.161148,0.161173,0.218671,0.219929,0.222300,0.222134,0.223673,0.250759,0.308102,0.277561,0.252804,0.238618,0.221456,0.182766,0.161218,0.118297
0.218300,0.079060,0.078239,0.147952,0.152797,0.187418,0.195001,0.204193,0.185330,0.158880,0.157483,0.157169,0.152964,0.154133,0.151716,0.152024,0.152529,0.151741,0.205648,0.206162,0.210136,0.208886,0.209606,0.243031,0.283502,0.252817,0.231689,0.224153,0.217266,0.190224,0.170367,0.133304
0.203030,0.071369,0.070507,0.162103,0.167219,0.190376,0.196247,0.201428,0.179163,0.155898,0.155026,0.154031,0.150174,0.151136,0.148670,0.149125,0.149001,0.149722,0.206548,0.207751,0.212785,0.213012,0.213345,0.236854,0.272621,0.239729,0.217450,0.212875,0.206417,0.190022,0.180317,0.152043
0.219205,0.086222,0.085438,0.188816,0.192653,0.220489,0.227942,0.239246,0.206726,0.171127,0.169502,0.168339,0.163059,0.165747,0.161196,0.161600,0.162523,0.160793,0.237962,0.240121,0.244926,0.243080,0.243159,0.262075,0.305185,0.266012,0.239967,0.233591,0.224146,0.201588,0.187626,0.157440
0.190660,0.071146,0.070437,0.185653,0.189622,0.218941,0.223684,0.230648,0.201468,0.164388,0.163197,0.160341,0.155897,0.155405,0.152411,0.152795,0.152642,0.153491,0.224211,0.225817,0.228361,0.226562,0.226594,0.242927,0.252575,0.212003,0.187781,0.183799,0.174801,0.162079,0.160578,0.139937
0.202392,0.089664,0.088828,0.185105,0.187441,0.213733,0.221222,0.233377,0.200127,0.164093,0.162429,0.161406,0.155948,0.159893,0.154852,0.155038,0.156358,0.154672,0.234426,0.236373,0.241784,0.238903,0.240057,0.255534,0.265404,0.222330,0.196174,0.188701,0.176227,0.156944,0.146426,0.119655
