0.597347,0.619661,0.575721,0.550936,0.497993,0.497994,0.497992,0.498095,0.498059,0.498055,0.498057,0.498059,0.498061,0.497882,0.497882,0.497887,0.497888,0.497878,0.497879,0.497873,0.497875,0.497877,0.497878,0.497840,0.497837,0.497828,0.497829,0.498036,0.498156,0.196381,0.229310,0.181005
0.588099,0.611733,0.563757,0.538758,0.484214,0.484215,0.484212,0.484188,0.484158,0.484155,0.484158,0.484159,0.484161,0.484002,0.484003,0.484007,0.484008,0.484000,0.484001,0.483998,0.484001,0.484002,0.484004,0.483968,0.483966,0.483959,0.483960,0.484173,0.484298,0.193456,0.228107,0.177271
0.576866,0.609246,0.599262,0.582525,0.519542,0.519544,0.519542,0.519185,0.519153,0.519147,0.519152,0.519153,0.519154,0.519012,0.519010,0.519015,0.519013,0.519000,0.519002,0.518982,0.518985,0.518987,0.518989,0.518935,0.518932,0.518905,0.518909,0.519077,0.519182,0.180509,0.216921,0.182051
0.563100,0.595246,0.604651,0.590144,0.514174,0.514175,0.514174,0.514005,0.513974,0.513968,0.513973,0.513975,0.513975,0.513949,0.513946,0.513952,0.513950,0.513933,0.513936,0.513908,0.513911,0.513914,0.513916,0.513860,0.513858,0.513828,0.513832,0.513990,0.514093,0.174290,0.212439,0.182714
0.559618,0.590565,0.599929,0.584531,0.505155,0.505156,0.505156,0.505061,0.505032,0.505026,0.505031,0.505032,0.505033,0.505069,0.505067,0.505073,0.505071,0.505053,0.505056,0.505027,0.505030,0.505033,0.505035,0.504981,0.504979,0.504956,0.504959,0.505123,0.505232,0.173320,0.213905,0.185693
0.557152,0.590434,0.585772,0.568457,0.492341,0.492342,0.492342,0.492242,0.492218,0.492214,0.492219,0.492220,0.492221,0.492259,0.492257,0.492264,0.492263,0.492248,0.492250,0.492229,0.492233,0.492235,0.492237,0.492193,0.492191,0.492173,0.492175,0.492352,0.492472,0.176394,0.216300,0.184890
0.549928,0.582557,0.565563,0.546474,0.477149,0.477149,0.477148,0.476999,0.476980,0.476978,0.476983,0.476984,0.476986,0.476985,0.476985,0.476991,0.476992,0.476979,0.476982,0.476968,0.476972,0.476974,0.476976,0.476943,0.476941,0.476927,0.476929,0.477116,0.477240,0.180138,0.218296,0.181028
0.537520,0.568498,0.548104,0.529051,0.460902,0.460902,0.460902,0.460889,0.460873,0.460873,0.460876,0.460878,0.460880,0.460923,0.460923,0.460929,0.460930,0.460918,0.460920,0.460909,0.460913,0.460915,0.460917,0.460887,0.460885,0.460876,0.460877,0.461067,0.461196,0.178884,0.216671,0.176333
0.534780,0.566748,0.551709,0.533527,0.461001,0.461002,0.461001,0.461088,0.461072,0.461072,0.461076,0.461077,0.461079,0.461244,0.461244,0.461250,0.461253,0.461238,0.461241,0.461226,0.461230,0.461232,0.461234,0.461208,0.461207,0.461199,0.461201,0.461393,0.461525,0.179906,0.216925,0.176853
0.524746,0.557954,0.544334,0.526606,0.455983,0.455983,0.455984,0.456073,0.456060,0.456060,0.456064,0.456066,0.456068,0.456301,0.456301,0.456308,0.456311,0.456295,0.456299,0.456285,0.456288,0.456290,0.456292,0.456274,0.456273,0.456268,0.456271,0.456464,0.456599,0.181139,0.215439,0.176760
