0.444747,0.557463,0.619808,0.630744,0.632332,0.652889,0.658481,0.676630,0.667269,0.701990,0.732039,0.707205,0.687881,0.682021,0.651949,0.638576,0.622472,0.623262,0.603786,0.555356,0.544116,0.532194,0.471237,0.438320,0.445533,0.448693,0.476748,0.476205
0.435521,0.547779,0.609327,0.621164,0.616215,0.636641,0.644555,0.664471,0.656964,0.689075,0.718926,0.693703,0.674683,0.670282,0.641173,0.629200,0.614032,0.615039,0.596429,0.547620,0.536398,0.524533,0.463276,0.428760,0.435815,0.439063,0.466880,0.468253
0.425438,0.539699,0.599781,0.613289,0.607218,0.628102,0.635051,0.656217,0.649224,0.680157,0.709670,0.684583,0.666816,0.662674,0.633700,0.622943,0.608582,0.609549,0.590627,0.541586,0.531422,0.519394,0.458646,0.423787,0.430864,0.434166,0.462424,0.465272
0.421520,0.534507,0.591912,0.606115,0.598921,0.620344,0.626404,0.648040,0.640893,0.670691,0.700288,0.675783,0.658590,0.654938,0.626430,0.616790,0.602385,0.603393,0.584605,0.535327,0.525750,0.513462,0.453550,0.419258,0.426748,0.430194,0.458321,0.460951
0.415889,0.530132,0.587072,0.602422,0.593757,0.615182,0.621486,0.643664,0.636959,0.665867,0.694562,0.669955,0.653421,0.649628,0.621842,0.612820,0.598480,0.599524,0.580357,0.531426,0.521602,0.508849,0.450001,0.415498,0.422885,0.426216,0.454131,0.455846
0.420188,0.533201,0.592107,0.608548,0.596584,0.618036,0.627461,0.650460,0.645426,0.669375,0.696807,0.669836,0.652715,0.649738,0.623252,0.614151,0.600607,0.602306,0.584370,0.533633,0.522733,0.510803,0.451330,0.414682,0.421946,0.425346,0.453214,0.454475
0.420109,0.534726,0.589726,0.606794,0.594913,0.617404,0.623610,0.647388,0.641128,0.666304,0.694655,0.669823,0.653256,0.648567,0.621434,0.612913,0.598618,0.600352,0.581891,0.531243,0.520854,0.507574,0.450033,0.414505,0.421716,0.425336,0.453145,0.451352
0.422844,0.537759,0.595478,0.614733,0.597277,0.619447,0.629546,0.654898,0.650617,0.670214,0.696671,0.669876,0.653527,0.649272,0.622628,0.614600,0.600813,0.603001,0.584853,0.532558,0.521430,0.508776,0.450425,0.412842,0.419707,0.423393,0.451326,0.449307
0.416959,0.538922,0.594030,0.612845,0.593364,0.615500,0.623870,0.648662,0.643424,0.664058,0.690861,0.665368,0.649693,0.644805,0.617687,0.609730,0.595802,0.597846,0.579263,0.528173,0.517329,0.503586,0.446635,0.409624,0.416307,0.420158,0.447897,0.445488
0.411641,0.536146,0.594860,0.612093,0.591285,0.612455,0.624668,0.648392,0.645663,0.665162,0.692204,0.664334,0.648239,0.644502,0.617994,0.607858,0.595913,0.598342,0.581271,0.528588,0.515904,0.503178,0.444647,0.405215,0.411249,0.415636,0.442967,0.442861
